2026-01-30 08:30:21.105 +09:00 [INF] CTI Bridge 서비스 시작 중...
2026-01-30 08:30:22.197 +09:00 [INF] CTI Bridge 서비스 시작 중...
2026-01-30 08:30:22.253 +09:00 [INF] 설정 파일에서 URL 로드: https://d-care-console.vercel.app
2026-01-30 08:30:22.470 +09:00 [INF] ═══════════════════════════════════════════════════════
2026-01-30 08:30:22.470 +09:00 [INF] 📡 HTTP 서버 시작: http://localhost:5080/
2026-01-30 08:30:22.475 +09:00 [INF]    발신 요청: POST /api/click-call
2026-01-30 08:30:22.476 +09:00 [INF]    상태 조회: GET /api/status
2026-01-30 08:30:22.476 +09:00 [INF] ═══════════════════════════════════════════════════════
2026-01-30 08:30:22.484 +09:00 [INF] CTI Bridge 서비스 실행 시작
2026-01-30 08:30:22.488 +09:00 [INF] SK CTI API 초기화 중...
2026-01-30 08:30:22.542 +09:00 [INF] CTI 초기화 성공
2026-01-30 20:19:41.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:19:46.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:19:51.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:19:56.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:20:01.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:20:06.148 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:20:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:20:11.163 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:20:16.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:20:21.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:20:26.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:21:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:21:11.157 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:21:55.960 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:01.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:06.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:16.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:21.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:26.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:31.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:36.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:41.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:46.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:51.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:22:56.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:23:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:23:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:24:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:24:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:25:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:25:11.160 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:26:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:26:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:27:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:27:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:28:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:28:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:29:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:29:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:30:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:30:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:31:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:31:11.157 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:32:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:32:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:33:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:33:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:34:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:34:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:35:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:35:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:36:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:36:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:37:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:37:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:38:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:38:11.157 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:39:11.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:39:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:40:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:40:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:41:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:41:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:42:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:42:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:43:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:43:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:44:11.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:44:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:45:11.160 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:45:11.162 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:46:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:46:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:47:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:47:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:48:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:48:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:49:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:49:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:50:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:50:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:51:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:51:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:52:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:52:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:53:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:53:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:54:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:54:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:55:11.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:55:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:56:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:56:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:57:11.148 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:57:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:58:11.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:58:11.159 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:59:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 20:59:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:00:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:00:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:01:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:01:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:02:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:02:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:03:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:03:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:04:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:04:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:05:11.157 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:05:11.159 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:06:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:06:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:07:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:07:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:08:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:08:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:09:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:09:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:10:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:10:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:11:11.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:11:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:12:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:12:11.157 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:13:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:13:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:14:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:14:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:15:11.159 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:15:11.163 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:16:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:16:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:17:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:17:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:18:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:18:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:19:11.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:19:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:20:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:20:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:21:11.148 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:21:11.159 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:22:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:22:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:23:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:23:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:24:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:24:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:25:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:25:11.157 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:26:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:26:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:27:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:27:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:28:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:28:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:29:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:29:11.160 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:30:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:30:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:31:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:31:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:32:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:32:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:33:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:33:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:34:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:34:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:35:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:35:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:36:11.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:36:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:37:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:37:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:38:11.149 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:38:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:39:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:39:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:40:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:40:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:41:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:41:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:42:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:42:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:43:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:43:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:44:11.154 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:44:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:45:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:45:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:46:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:46:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:47:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:47:11.157 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:48:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:48:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:49:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:49:11.162 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:50:11.157 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:50:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:51:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:51:11.159 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:52:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:52:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:53:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:53:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:54:11.161 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:54:11.162 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:55:11.152 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:55:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:56:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:56:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:57:11.160 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:57:11.161 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:58:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:58:11.156 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:59:11.150 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 21:59:11.159 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:00:11.151 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:00:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:01:11.158 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:01:11.160 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:02:11.153 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:02:11.162 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:03:11.155 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:03:11.163 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:04:11.161 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:04:11.163 +09:00 [INF] [HTTP] GET /api/status
2026-01-30 22:05:11.084 +09:00 [INF] CTI Bridge 서비스 종료 중...
2026-01-30 22:05:11.155 +09:00 [INF] HTTP 서버 종료됨
2026-01-30 22:05:11.169 +09:00 [INF] [SendWorker] 전송 워커 종료
2026-01-30 22:05:11.170 +09:00 [INF] CTI Bridge 서비스 종료됨
